Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
32 - Hauts-de-France	62 - Pas-de-Calais	6 - Calais	216200436 - Les Attaques	200073765	Syndicat à la carte d'adduction d'eau potable et d'assainissement de la région d'Andres	SMF	1	0	2016-10-17	2016-10-17	POPUL		24	53850	3	CBUDG	0	0	0		0		M.	Guy	VERMERSCH		321 Rue de Londres		62730 LES ATTAQUES	03 21 85 53 10	    	admin@sira-eau.fr					 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	6 - Calais	216201566 - Bonningues-lès-Calais	200073815	SI de la région de Bonningues	SMF	1	0	2016-12-28	2017-01-01	MEMNB		2	7233	3	CBUDG	0	0	0		0		M.	Francis	BOUCLET		332 Rue de Wadenthun		62340 BONNINGUES LES CALAIS	03 21 00 19 56	    	bonningues-sirb@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200410 - Arras	200074888	Fédération départementale d'énergie du Pas-de-Calais	SMF	0	0	2017-03-13	2017-03-13	AUTR	CUA dispose d'un nombre de sièges proportionnel à sa population. Fonctionnement par collège pour les communes	845	1482950	1	CBUDG	0	0	0		0		M.	Pierre	EVRARD		40 Avenue Jean Mermoz	CS 70255	62005 DAINVILLE	03 21 51 09 40	    	fde62.fr rubrique contact	fde62.fr				 	    	    	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	7 - Lens	216208959 - Wingles	200078285	SI pour le dessèchement du Flot de Wingles	SMF	0	1	2017-12-26	2018-01-01	MEMNB		2	29740	1	CBUDG	0	0	0		0					Hôtel de Ville	26 Rue Jules Guesde	BP 65	62410 WINGLES	03 21 08 69 00	03 21 08 69 01	alain.debuisson@wingles.fr    DGS: bruno.napierala@free.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	6 - Calais	216201913 - Caffiers	200087427	SI d'adduction et de distribution d'eau potable de la région d'Hardinghen	SMF	0	0	2018-12-05	2019-01-01	MEMNB		7	9266	2	CBUDG	0	0	0		0		M.	Patrick	BERNARD	Mairie de Caffiers	1021 Rue Principale		62132 CAFFIERS	03 21 85 02 95	    	mairie-hardinghem@nordnet.fr		Mairie de Hardinghen	Rue de l'église		62132 HARDINGHEN	03 21 85 01 29	    	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200808 - Bapaume	200091973	SI des eaux du Sud-Artois	SMF	0	0	2019-12-31	2020-01-01	AUTR	2 délégués par commune. 1 délégué en plus pour les communes de plus de 1000 habitants et par tranche de 1000 habitants ou partie	43	20369	1	CBUDG	0	0	0		0		M.	Eugène	BURDIAK		52 Rue d'Arras		62450 BAPAUME	09 63 29 84 76	    	siesa62@gmail.com					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216206003 - Nédon	200091981	SIADEP de la vallée de la Nave	SMF	0	0	2019-12-31	2020-01-01	MEMNB		5	2132	1	CBUDG	0	0	0		0		M.	Marcel	COCQ	Mairie de Nédon			62550 NEDON	03 21 04 72 91	    	communenedon@orange.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200584 - Aumerval	200091999	SI des eaux d'Aumerval, Ferfay et Bailleul-lès-Pernes	SMF	0	0	2019-12-31	2020-01-01	MEMNB		3	1510	1	CBUDG	0	0	0		0		M.	Pierre	LECOCQ	Mairie	La Place		62550 AUMERVAL	03 21 04 72 60	    	fab-aumerval1@orange.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216205369 - Magnicourt-en-Comte	200092088	Syndicat de la Haute Vallée de la Lawe	SMF	0	0	2019-12-31	2020-01-01	MEMNB		4	3413	1	CBUDG	0	0	0		0		M.	Pierre	GUILLEMANT		5 Rue de l'Europe		62127 MAGNICOURT-EN-COMTE	03 21 41 27 55	    	syndicathvl@orange.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	2 - Béthune	216202762 - Douvrin	256200742	SM du Parc des industries Artois Flandres	SMF	0	0	1974-02-12	1974-02-12	POPUL		2	522956	1	CBUDG	0	0	0	 	0	 	M.	André	KUCHCINSKI	Parc des Industries Artois Flandres	64 Rue Marcel Cabiddu		62138 DOUVRIN	03 21 08 60 86	03 21 69 58 00	www.parcdesindustries.com/contact	www.parcdesindustries.com				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	6 - Calais	216201939 - Calais	256203001	SM du Pays du Calaisis (SYMPAC)	SMF	0	0	2004-09-10	2004-09-10	POPUL		3	154074	3	CBUDG	0	0	0	 	0	 	M.	Bernard	DELALIN	Hôtel de Ville	Place du Soldat Inconnu		62107 CALAIS CEDEX	03 21 00 83 36	    	www.pays-du-calaisis.fr/contact	www.pays-du-calaisis.fr				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200410 - Arras	256203100	SCOT de l'Arrageois	SMF	0	0	1992-05-21	1992-05-21	POPUL		3	173585	1	CBUDG	0	0	0	 	0	 	M.	Françoise	ROSSIGNOL	Quartier des 3 Parallèles	335 Allée du Général Girard		62000 ARRAS	03 21 21 01 90	    	contact@scota.eu	www.scota.eu				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	216207654 - Saint-Omer	256203761	SM Lys Audomarois (SMLA)	SMF	1	0	1997-08-13	1997-08-13	POPUL		2	132224	2	CBUDG	0	0	0	 	0	 	M.	Gérard	WYCKAERT		177 Rue de Thérouanne		62500 SAINT-OMER	03 21 12 10 33	    	contact@smla.fr 	www.smla.fr				 	    	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216200501 - Auchy-lès-Hesdin	256203886	SM Canche et Authie	SMF	1	1	2000-04-13	2000-04-13	AUTR	Selon la participation financière calculée en fonction de la population municipale, de la surface, du linéaire du cours d'eau et du potentiel fiscal	10	331144	6	CBUDG	0	0	0	 	0	 	M.	Yves	GILLE		34 Route d'Hesdin		62770 AUCHY-LES-HESDIN	03 21 06 24 89	    	contact@symcea.fr	www.symcea.fr				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216208777 - Warlincourt-lès-Pas	256203902	SM de production et d'adduction d'eau potable du bois-Saint-Pierre	SMF	0	1	2000-07-24	2000-07-24	AUTR	Pour chaque SI 1 titulaire et 1 suppléant par commune membre du SI et 1 titulaire et 1 suppléant pour le SI lui-même; les communes isolées ont chacune 1 titulaire et 1 suppléant	9	24831	1	CBUDG	0	0	0	 	0	 	M.	Philippe	VANDERBEKEN	Mairie	3 Rue de l'Église		62760 Warlincourt-lès-Pas	03 21 48 26 91	    	mairie.stamand@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	216200402 - Arques	256203910	SM Flandre Morinie	SMF	0	1	2000-07-24	2000-07-24	POPUL		3	331601	1	CBUDG	0	0	0	 	0	 	M.	Paul-Loup	TRONQUOY	Pavillon de l'Environnement et du Développement Durable	365 Avenue Isaac Newton		62510 ARQUES	03 21 88 89 41	03 21 88 89 25	www.smfm-flamoval.fr/formulaire-de-contact	www.smfm-flamoval.fr				 	    	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	6 - Calais	216201939 - Calais	256203936	SM d'élimination et de valorisation des déchets ménagers du Calaisis (SEVADEC )	SMF	0	0	2000-06-02	2000-06-02	POPUL		3	154074	1	CBUDG	0	0	0	 	0	 	M.	Guy	ALLEMAND	SEVADEC Centre Administratif	281 Rue Jacques Monod	BP 20	62101 CALAIS cedex	03 21 19 58 30	    	www.sevadec.fr/besoin-de-renseignement	www.sevadec.fr				 	    	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	2 - Béthune	216206177 - Noeux-les-Mines	256203951	SM pour le schéma d'aménagement et de gestion des eaux de la Lys (SYMSAGEL)	SMF	1	1	2000-12-20	2000-12-20	POPUL		9	1096940	6	CBUDG	0	0	0	 	0	 	M.	Raymond	GAQUERE		138 Bis Rue Léon Blum		62290 NOEUX-LES-MINES	03 61 40 00 60	    	symsagel@sage-lys.net	www.sage-lys.net				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	6 - Calais	216201939 - Calais	256204033	SI des transports urbains de l'agglomération du Calaisis (SITAC)	SMF	0	0	1996-04-01	1996-04-01	POPUL		2	105698	1	CBUDG	0	0	0	 	0	 	M.	Philippe	MIGNONET	Mairie de Calais	Place du Soldat Inconnu		62100 CALAIS	03 21 19 72 72	    	sitac@agglo-calaisis.fr		2, rue Mollien	BP 21		62101 CALAIS	03 21 35 94 94	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216208173 - Tilloy-lès-Mofflaines	256204074	SM Artois valorisation	SMF	0	0	2002-03-18	2002-03-18	POPUL		3	170670	1	CBUDG	0	0	0	 	0	 	M.	Cédric	DELMOTTE		11 Rue Volta		62217 TILLOY-LES-MOFFLAINES	03 21 60 68 80	03 21 60 68 94	contact@smav62.fr 	www.smav62.fr				 	    	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	7 - Lens	216204271 - Hénin-Beaumont	256204082	SM pour l'élaboration, l'approbation, la mise en oeuvre du SCOT	SMF	0	0	2002-06-13	2002-06-13	MEMNB		2	372290	1	CBUDG	0	0	0	 	0	 	M.	Marcello	DELLA FRANCA		242 Boulevard Schweitzer	BP 156	62253 HENIN-BEAUMONT CEDEX	03 21 43 59 51	    	contact@scot-llhc.fr 	www.scot-llhc.fr				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	3 - Boulogne-sur-Mer	216201608 - Boulogne-sur-Mer	256204090	SM pour le schéma d'aménagement et de gestion des eaux du Boulonnais (SYMSAGEB)	SMF	0	0	2002-07-12	2002-07-12	POPUL		6	353284	3	CBUDG	0	0	0	 	0	 	M.	Thierry	CAZIN		3 Boulevard du Bassin Napoléon	BP 755	62321 Boulogne-sur-Mer	03 91 90 33 20	    	symsageb@wanadoo.fr	symsageb.agglo-boulonnais.fr	29 Rue Gerhard Hansen			62200 Boulogne-sur-Mer	03 91 90 33 20	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	7 - Lens	216204982 - Lens	256204165	SM Artois Mobilités	SMF	0	0	2003-01-22	2003-01-22	AUTR		3	650721	4	CBUDG	0	0	0	 	0	 	M.	Laurent	DUPORGE		39 Rue du 14 Juillet		62303 LENS CEDEX	03 21 08 06 36	03 21 08 06 39	contact@smtag.fr	www.artois-mobilites.fr				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216201004 - Beaurainville	256204199	SM de traitement et de tri	SMF	0	0	2003-02-12	2003-02-12	POPUL		3	113844	1	CBUDG	0	0	0	 	0	 	M.	Hubert	DOUAY		Rue du Fond de Lianne		62990 BEAURAINVILLE	03 21 05 79 02	03 21 05 79 02	smtt3@orange.fr		Chemin du Fond de la Lianne	ZAC Hertault		62990 BEAURAINVILLE	    	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	216203091 - Esquerdes	256204256	SM pour l'aménagement et la gestion des eaux de l'Aa (SMAGEA)	SMF	0	1	2003-11-21	2003-11-21	POPUL		5	227120	4	CBUDG	0	0	0	 	0	 	M.	Alain	MEQUIGNON	Maison du papier	15 Rue Bernard Chochoy		62380 ESQUERDES	03 21 88 98 82	03 21 12 02 19	smageaa@smageaa.fr	www.smageaa.fr				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	7 - Lens	216204982 - Lens	200060358	SM "Pôle Métropolitain de l'Artois"	SMO	0	0	2015-12-24	2016-01-01	POPUL		4	650721	3	CBUDG	0	0	0		0		M.	Alain	BAVAY		32 Rue Casimir Beugnet		62300 LENS	03 21 20 50 46	    		polemetropolitainartois.fr				 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	6 - Calais	216201939 - Calais	256202102	SM du Pôle Métropolitain Côte d'Opale	SMO	0	1	1973-12-11	1973-12-11	AUTR	le nombre de siège dépend du type de structure	13	763792	2	CBUDG	0	0	0	 	0	 	M.	Patrice	VERGRIETE	Mairie de Calais	Place du Soldat Inconnu		62100 CALAIS	03 21 46 62 00	03 21 46 62 09	contact@pm-cote-opale.fr	www.pm-cote-opale.fr	Hôtel de la Communauté Urbaine de Dunkerque	Pertuis de la Marine	BP 85/530	59386 DUNKERQUE Cedex 1	03 28 51 92 35	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	7 - Lens	216205104 - Liévin	256202722	SM pour l'exploitation du stade couvert régional (SME)	SMO	0	1	1987-08-13	1987-08-13	AUTR		3	244525	1	CBUDG	0	0	0	 	0	 	M.	Antoine	SILLANI	Stade Couvert Régional	Chemin des Manufactures	BP 103	62800 LIEVIN CEDEX	03 21 44 09 00	    	sme.stade.lievin@gmail.com					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200410 - Arras	256203365	SM des espaces départementaux naturels 62	SMO	0	0	1996-03-08	1996-03-08	MEMNB		47	471999	1	CBUDG	0	0	0	 	0	 	Mme	Emmanuelle	LEVEUGLE	Hôtel du Département			62000 Arras	03 21 21 62 62	    	contact@eden62.fr	eden62.fr	2 Rue Claude	BP 113		62240 DESVRES	03 21 32 13 74	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
