Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701572 - Dhuisy	257705707	SIVU écoles de Coulombs, Dhuisy, Germigny, Ocquerre et Vendrest	SIVU	0	0	2002-11-25	2002-11-25	AUTR	2 délégués titulaires et 2 délégués suppléants par commune	5	2204	1	CBUDG	0	0	0	 	0	 	M.	Bruno	GAUTIER	Mairie de Dhuisy	Place de la Mairie		77440 DHUISY	01 64 35 66 76	    	rpidhuisy@gmail.com		Place de la Mairie			77440 DHUISY	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217703529 - Ozouer-le-Voulgis	257705715	SIVU écoles primaires et maternelles d'Ozouer-le-Voulgis et Courquetaine	SIVU	0	0	2003-01-31	2003-01-31	AUTR		2	2188	1	CBUDG	0	0	0		0		M.	Gérard	CHAMPIN	Mairie			77390 OZOUER LE VOULGIS	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217704469 - Savins	257705731	SI pour le RPI Savins, Thénisy et Jutigny	SIVU	0	0	2003-07-25	2003-07-25	MEMNB		3	1453	1	CBUDG	0	0	0	 	0	 	M.	Jean-Louis	CHAIGNEAU	Mairie			77650 SAVINS	01 64 08 60 04	01 64 08 82 31	rpi-stj@orange.fr					 	    	01 64 08 82 31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217704089 - Saint-Fiacre	257705749	SIVU RP de Boutigny, Saint-Fiacre et Villemareuil	SIVU	0	0	2003-07-31	2003-07-31	AUTR	4 délégués titulaires et suppléants pour Boutigny 2 délégués titulaires et suppléants pour Saint Fiacre et Villemareuil	3	1692	1	CBUDG	0	0	0	 	0	 	M.	Vincent	MENOT		11 Rue Saint-Jean		77470 SAINT FIACRE	01 60 25 78 87	01 60 25 78 87			Mairie de BOUTIGNY	18 rue de la Fontaine		77470 BOUTIGNY	01 60 25 78 87	01 60 25 78 87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217703230 - Moussy-le-Vieux	257705780	SIVU de la petite montagne	SIVU	0	0	2003-12-31	2003-12-31	AUTR	2 délégués titulaires et 2 délégués suppléants par commune	3	2480	1	CBUDG	0	0	0		1		M.	Philippe	GOVIGNON	Mairie	Place Marcel Hattier		77230 MOUSSY LE VIEUX	01 60 03 43 06	01 60 03 46 02						 	    	01 60 03 46 02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217704394 - Salins	257705798	SI d'équipement, d'entretien et d'exploitation des nouveaux locaux scolaires à Salins	SIVU	0	0	2003-12-15	2003-12-15	MEMNB		2	1583	1	CBUDG	0	0	0	 	0	 	M.	Georges	BENARD	Mairie			77148 salins	01 60 96 70 49	01 60 96 82 49	mairie.salins77@laposte.net					 	    	01 60 96 82 49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217702729 - Maison-Rouge	257705814	SIVU RP de Maison-Rouge et Vieux-Champagne	SIVU	0	0	2004-01-20	2004-01-20	AUTR		2	1059	1	CBUDG	0	0	0		0		M.	Pierre	CAUMARTIN	Mairie			77370 MAISON ROUGE EN BRIE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703271 - Nangis	257705848	SI de traitement et de transport d'eau potable	SIVU	0	0	2004-02-16	2004-02-16	POPUL		4	10867	1	CBUDG	0	0	0		0		M.	Sébastien	COUPAS	Mairie	Rue du Maréchal de Lattre de Tassigny	BP 55	77370 NANGIS	01 64 60 52 28	01 64 60 52 08	epci@mairie-nangis.fr					 	    	01 64 60 52 08	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703271 - Nangis	257705871	SI pour la construction d'une piscine à Nangis	SIVU	0	0	2004-08-24	2004-08-24	POPUL		8	14435	1	CBUDG	0	0	0		1		M.	Cédric	CONTENT	Mairie			77370 NANGIS	01 64 60 52 00	01 64 60 52 08	mairie.nangis@laposte.net					 	    	01 64 60 52 08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217704519 - Signy-Signets	257705897	Syndicat intercommunal pour le regroupement pédagogique intercommunal (SIRPI) de Pierre-Levée, Sammeron, Sept-Sorts et Signy-Signets	SIVU	0	0	2004-10-14	2004-10-14	AUTR	3 délégués titulaires et 2 délégués suppléants	4	2818	1	CBUDG	0	0	0	 	0	 	M.	Didier	VUILLAUME	Mairie	5 Place de l'Église		77640 SIGNY SIGNETS	01 60 24 59 50	01 60 23 50 78						 	    	01 60 23 50 78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217701952 - Fouju	200041242	SI des écoles de Blandy-les-Tours et Fouju	SIVOM	0	0	2014-01-01	2014-01-01	MEMNB		2	1401	3	CBUDG	0	0	0		0		Mme	Isabelle	BANTEGNY		269 Rue du Général de Gaulle		77390 FOUJU	01 60 66 90 82	01 60 66 90 82	siblandyfouju@gmail.com					 	    	01 60 66 90 82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702141 - Gressy	200050201	SI France et Multien	SIVOM	1	0	2014-12-29	2015-01-01	MEMNB		5	3578	7	CBUDG	0	0	0		0		M.	Jean-Claude	GENIÈS	Mairie			77410 GRESSY	01 60 26 06 66	01 60 27 05 95	sifm@orange.fr					 	    	01 60 27 05 95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217704956 - Vert-Saint-Denis	200090926	SIVOM de Cesson et Vert-Saint-Denis	SIVOM	0	0	2020-01-01	2020-01-01	MEMNB		2	20139	3	CBUDG	0	0	0		0		M.	Dan	GBANDE-GBATO	Maison des sports et de la culture	5 Rue Aimé Césaire		77240 VERT-SAINT-DENIS	    	    	mairie@vert-saint-denis.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217700806 - Champcenest	247700164	SIAC de Champcenest	SIVOM	1	0	1932-11-19	1932-11-19	MEMNB		5	880	2	CFISC	0	0	0	 	0	 	Mme	Catherine	PERRIN	Mairie			77560 CHAMPCENEST	01 64 01 00 02	01 64 60 70 09	mairie.champcenest@wanadoo.fr					 	    	01 64 60 70 09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217702612 - Lorrez-le-Bocage-Préaux	247700222	SIVOM canton de Lorrez-le-Bocage - Préaux	SIVOM	0	0	1970-02-02	1970-02-02	AUTR		13	10375	3	CBUDG	0	0	0		0		M.	Yves	BOYER	Mairie			77710 LORREZ LE BOCAGE	01 64 70 52 	01 64 70 5 	lorrezlebocage@wanadoo.fr					 	    	01 64 70 5 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217701242 - Conches-sur-Gondoire	247700230	SIVOM Conches Guermantes	SIVOM	0	0	1970-07-17	1970-07-17	MEMNB		2	2942	5	CBUDG	0	0	0	 	1	 	Mme	Annie	VIARD	12 avenue Marcel Proust			77600 Conches-sur-Gondoire	01 64 12 20 27	    	bureau@sivom77600.com					 	    	    	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703982 - Sablonnières	247700255	SIVOM d'aménagement de la vallée du Petit Morin	SIVOM	1	0	1971-11-04	1971-11-04	MEMNB		10	5961	4	CBUDG	0	0	0	 	1	 	M.	Serge	BEAUJEAN	Mairie			77510 SABLONNIERES	01 64 04 90 01	01 64 04 98 90	 mairie.sablonnieres@laposte.net					 	    	01 64 04 98 90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217702521 - Limoges-Fourches	247700396	SIVOM Brasson	SIVOM	0	0	1990-12-26	1990-12-26	AUTR		2	910	5	CBUDG	0	0	0	 	0	 	M.	Bernard	HOMBOURGER	Mairie	11 Place de l'Église		77550 LIMOGES FOURCHES	09 60 40 73 28	    	sivom.dubrasson@laposte.net		Mairie	11 Place de l'église		77550 LIMOGES FOURCHES	09 60 40 73 28	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217700913 - Les Chapelles-Bourbon	257700047	SIAEPA de la région de la Houssaye-en-Brie	SIVOM	1	0	1964-03-06	1964-03-06	MEMNB		9	9461	3	CBUDG	0	0	0	 	0	 	M.	Marc	CUYPERS	Centre technique intercommunal de la CC du Val Briard	4 Rue des Vieilles Chapelles		77610 Les Chapelles-Bourbon	01 64 07 41 27	01 64 07 57 76						 	    	01 64 07 57 76	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217701689 - Égreville	257700369	SI à la carte de distribution d'eau et d'assainissement non collectif du plateau Sud du bocage	SIVOM	1	0	1965-09-07	1965-09-07	AUTR		5	4832	2	CBUDG	0	0	0		0		M.	Pascal	POMMIER		30 Rue Saint-Martin		77620 EGREVILLE	    	    						 	    	    	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217700954 - Charny	257700799	SM intercommunal d'énergies en réseau du canton de Claye-Souilly et communes limitrophes (SIER Claye-Souilly)	SIVOM	1	0	1924-07-05	1924-07-05	MEMNB		24	33599	4	CBUDG	0	0	0	 	0	 	M.	Jean-Benoît	PINTURIER	Mairie	1 Rue de l'Église		77410 CHARNY	01 60 01 91 08	01 60 61 08 59	mairie.charny77@wanadoo.fr		32 rue du Général Maunoury			77165 Saint-Soupplets	    	01 60 61 08 59	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217700038 - Amponville	257701805	SIVU collège de La Chapelle-la-Reine	SIVOM	0	0	1966-08-08	1966-08-08	AUTR		18	12149	1	CBUDG	0	0	0		0		M.	François-Xavier	DUPÉRAT	Mairie	15 Rue Grande		77760 Amponville	    	    	secretariat@mairie-lachapellelareine.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217703339 - Nemours	257703397	SI à la carte assainissement et de production d'eau potable de Nemours, Saint-Pierre	SIVOM	1	0	1961-05-29	1961-05-29	AUTR		10	23830	3	CBUDG	0	0	0		1		M.	Christian	PEUTOT		Quai Victor Hugo 	BP 96	77791 NEMOURS Cedex	01 64 28 85 	01 64 78 1 						 	    	01 64 78 1 	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217705102 - Villeneuve-Saint-Denis	257703702	SIRP de Villeneuve-le-Comte, Villeneuve-Saint-Denis et Favières (La Route)	SIVOM	1	0	1984-07-06	1984-07-06	AUTR		2	2649	3	CBUDG	0	0	0		0		Mme	Peggy	PHARISIEN	Mairie			77174 VILLENEUVE SAINT DENIS	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	200073039 - Moret-Loing-et-Orvanne	257705582	SI à la carte SIDASS "Moret Seine Loing"	SIVOM	1	0	2001-12-06	2001-12-06	AUTR		9	25512	2	CBUDG	0	0	0		1		M.	Franck	BEAUFRETON		23 Rue du Pavé Neuf		77250 MORET SUR LOING	    	    						 	01 64 70 58 40	    	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217700327 - Beton-Bazoches	257705764	SI à la carte du CEDRE	SIVOM	1	0	2003-10-03	2003-10-03	MEMNB		8	2909	3	CBUDG	0	0	0		1		M.	Alain	BOULLOT		2 Rue de l'Hôtel de Ville		77320 BETON BAZOCHES	01 64 60 78 02	01 64 60 78 17	siacducedre@wanadoo.fr					 	    	01 64 60 78 17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703859 - Rebais	200009967	Syndicat à vocation unique du canton de Rebais	SMF	0	0	2007-07-24	2007-07-24	MEMNB		2	17930	1	CBUDG	0	0	0		1		M.	Jean-Jacques	NIVARD	Mairie de Rebais			77510 REBAIS	    	    	mairie.rebais@laposte.net					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217703891 - La Rochette	200041309	Syndicat départemental des énergies de Seine-et-Marne	SMF	1	1	2014-01-01	2014-01-01	AUTR	Deux collèges : délégués des communes désignés par le comité de territoire, représentants des EPCI-FP	410	859206	6	CBUDG	0	0	0		0		M.	Pierre	YVROUD		1 Rue Claude Bernard		77000 LA ROCHETTE	    	    	accueil@sdesm.fr	http://www.sdesm.fr/				 	01 64 79 74 75	    	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217702430 - Lagny-sur-Marne	200048569	SMAEP de la région de Lagny-sur-Marne	SMF	0	0	2014-11-03	2014-11-03	POPUL		3	92938	1	CBUDG	0	0	0		1		M.	Jean-Paul	MICHEL	Mairie de Lagny-sur-Marne	2 Place de l'Hôtel de Ville		77400 LAGNY SUR MARNE	01 64 12 74 00	01 64 12 74 28	siaep@lagny-sur-marne.fr	www.siaeplagny.fr				 	    	01 64 12 74 28	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217704709 - Tournan-en-Brie	200049955	SMIAEP de la région de Tournan-en-Brie	SMF	1	0	2014-12-30	2015-01-01	AUTR		20	50073	1	CBUDG	0	0	0		1		M.	Guy	USSEGLIO-VIRETTA		10 Rue de Provins		77220 TOURNAN EN BRIE	01 64 07 31 04	01 64 07 86 33	eaupotable.regiontournan1@orange.fr		10 rue de Provins	BP 70024		77221 TOURNAN EN BRIE CEDEX	    	01 64 07 86 33	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217701820 - La Ferté-Gaucher	200078038	SMF d'aménagement et de gestion des eaux des Deux Morin	SMF	0	1	2017-12-27	2018-01-01	POPUL		13	326027	6	CBUDG	0	0	0		0		M.	Philippe	DE VESTELE	Maison des Services Publics	6 Rue Ernest Delbet		77320 La Ferté-Gaucher	01 64 20 54 72	    	cccb77@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
